"Framework","Iteration","Training.size","Batch.size","Number.of.epochs","Learning.rate","Precision.mode","Device","Weight.initialization","Dropout.rate","Training.time..in.seconds.","Inference.time..in.seconds.","Accuracy..in...","Average.CPU.usage..in.....during.CPU.training.","Average.RAM.usage..in.....during.CPU.training.","Average.CPU.usage..in.....during.CPU.inference.","Average.RAM.usage..in.....during.CPU.inference.","Average.CPU.usage..in.....during.GPU.training.","Average.RAM.usage..in.....during.GPU.training.","Average.GPU.usage..in.....during.GPU.training.","Average.GPU.VRAM..in.....during.GPU.training.","Average.CPU.usage..in.....during.GPU.inference.","Average.RAM.usage..in.....during.GPU.inference.","Average.GPU.usage..in.....during.GPU.inference.","Average.GPU.VRAM..in.....during.GPU.inference."
"PyTorch",3,0.2,64,5,0.05,"float32","gpu","xavier",0.25,1.84871220588684,10.4060173034668,95.2900009155273,NA,NA,"[]","[]","9.999999999999998","21.41036095841042","29.59259259259259","71.70543175810955","10.110119047619047","21.41713842022272","34.88690476190476","71.90010332491205"
"PyTorch",3,0.2,64,5,0.1,"float32","gpu","xavier",0.25,1.89589071273804,11.1666202545166,96.6100006103516,NA,NA,"[]","[]","9.992592592592594","21.34277217224438","26.814814814814813","71.81134477008051","10.053254437869823","21.413130336810116","34.5207100591716","71.90577370222132"
"PyTorch",3,0.2,64,5,0.01,"mixed","gpu","xavier",0.25,2.38371419906616,13.1702899932861,88.6899948120117,NA,NA,"[]","[]","9.865714285714287","21.373515273116922","27.285714285714285","71.87866191252623","10.155665024630542","21.40699326981724","35.01477832512315","71.91222345860628"
"PyTorch",3,0.2,64,5,0.05,"mixed","gpu","xavier",0.25,2.40822553634644,13.241171836853,95.3399963378906,NA,NA,"[]","[]","10.162857142857142","21.402999522930617","28.428571428571427","71.837809750766","10.14572864321608","21.40807093537674","35.914572864321606","71.91438189316077"
"PyTorch",3,0.2,64,5,0.1,"mixed","gpu","xavier",0.25,2.44006371498108,13.4111642837524,96.6999969482422,NA,NA,"[]","[]","9.93611111111111","21.398330619269906","27.02777777777778","71.84664910740418","10.245959595959595","21.409578762965225","35.535353535353536","71.91658210095434"
"PyTorch",3,0.2,64,5,0.01,"float32","gpu","he",0.25,1.85592222213745,10.9205484390259,91.2999954223633,NA,NA,"[]","[]","9.65925925925926","21.35705499801979","29.14814814814815","71.79555072443571","9.924550898203593","21.41260522956935","34.622754491017965","71.90337749184934"
"PyTorch",3,0.2,64,5,0.05,"float32","gpu","he",0.25,1.86057043075562,10.5433464050293,96.0999984741211,NA,NA,"[]","[]","9.955555555555556","21.424003562291002","29.14814814814815","71.70543175810955","10.235151515151514","21.42123521931587","34.915151515151514","71.89757857009832"
"PyTorch",3,0.2,64,5,0.1,"float32","gpu","he",0.25,1.9006621837616,10.9209537506104,96.8999938964844,NA,NA,"[]","[]","9.91851851851852","21.33191744984743","27.444444444444443","71.79369260141868","10.62764705882353","21.412621026080068","35.13529411764706","71.89411322035399"
"PyTorch",3,0.2,64,5,0.01,"mixed","gpu","he",0.25,2.30973553657532,12.7588748931885,91.4799957275391,NA,NA,"[]","[]","9.852941176470589","21.403075336305893","29.0","71.82771264783351","10.509852216748769","21.41309074581039","35.99014778325123","71.91172917957712"
"PyTorch",3,0.2,64,5,0.05,"mixed","gpu","he",0.25,2.40885400772095,13.3301258087158,95.6599960327148,NA,NA,"[]","[]","9.845714285714285","21.374311431073686","27.97142857142857","71.8743616849725","10.090862944162437","21.421056039996255","35.52791878172589","71.90339731619596"
"PyTorch",3,0.2,64,5,0.1,"mixed","gpu","he",0.25,2.32134652137756,12.6285076141357,96.5899963378906,NA,NA,"[]","[]","10.23235294117647","21.39663551685589","27.529411764705884","71.84837060372877","9.915500000000002","21.420945319357315","35.67","71.90856641163928"
"PyTorch",3,0.2,256,5,0.01,"float32","gpu","xavier",0.25,0.954863309860229,5.48107624053955,41.3400001525879,NA,NA,"[]","[]","10.528571428571427","21.36544077566319","30.928571428571427","71.70271093512034","10.147727272727273","21.40653356849607","34.0","71.8527302372781"
"PyTorch",3,0.2,256,5,0.05,"float32","gpu","xavier",0.25,0.94959020614624,5.33838272094727,91.0599975585938,NA,NA,"[]","[]","10.100000000000001","21.293673307591597","32.0","71.77010873235635","10.088235294117647","21.401523670831352","33.44705882352941","71.86327384333889"
"PyTorch",3,0.2,256,5,0.1,"float32","gpu","xavier",0.25,0.953720331192017,5.20977973937988,94.1199951171875,NA,NA,"[]","[]","9.707692307692309","21.248696242737655","26.384615384615383","71.79905257166014","10.46206896551724","21.388400765800277","34.298850574712645","71.86164223795537"
"PyTorch",3,0.2,256,5,0.01,"mixed","gpu","xavier",0.25,1.13821721076965,5.95567226409912,41.2299995422363,NA,NA,"[]","[]","10.006250000000001","21.29381896915907","30.0","71.57280822776872","10.14639175257732","21.39252200391446","34.23711340206186","71.8981976541963"
"PyTorch",3,0.2,256,5,0.05,"mixed","gpu","xavier",0.25,1.12836766242981,5.96773624420166,91.0499954223633,NA,NA,"[]","[]","10.3125","21.350166025773696","27.875","71.48344412391822","10.185263157894736","21.395032128320405","35.02105263157895","71.89937090311379"
"PyTorch",3,0.2,256,5,0.1,"mixed","gpu","xavier",0.25,1.12028622627258,6.0157299041748,94.1699981689453,NA,NA,"[]","[]","10.081249999999999","21.27172202460241","31.8125","71.59632509720305","10.004255319148935","21.39046309276528","35.04255319148936","71.89183707779713"
"PyTorch",3,0.2,256,5,0.01,"float32","gpu","he",0.25,0.946401119232178,5.33418655395508,80.9099960327148,NA,NA,"[]","[]","9.97857142857143","21.351567510459763","30.142857142857142","71.6973356506782","10.267441860465118","21.395059278581435","33.68604651162791","71.85296888627022"
"PyTorch",3,0.2,256,5,0.05,"float32","gpu","he",0.25,0.937532663345337,5.38551807403564,92.7999954223633,NA,NA,"[]","[]","10.076923076923077","21.30774006995366","29.846153846153847","71.79133421451245","10.150574712643676","21.395237140098544","33.206896551724135","71.86769715606259"
"PyTorch",3,0.2,256,5,0.1,"float32","gpu","he",0.25,0.926572322845459,5.3581714630127,94.5299987792969,NA,NA,"[]","[]","10.26153846153846","21.314928262224655","30.307692307692307","71.7951933930863","10.117241379310345","21.405654538921887","33.95402298850575","71.85674063758285"
"PyTorch",3,0.2,256,5,0.01,"mixed","gpu","he",0.25,1.08639883995056,5.89742660522461,80.8600006103516,NA,NA,"[]","[]","9.950000000000001","21.36494925713407","30.5","71.5022576194657","10.311458333333334","21.39304868307865","34.6875","71.89917011580751"
"PyTorch",3,0.2,256,5,0.05,"mixed","gpu","he",0.25,1.11852741241455,5.98552227020264,92.8600006103516,NA,NA,"[]","[]","9.841176470588236","21.40181137129874","31.823529411764707","71.47874075003135","10.041052631578946","21.40407913678246","34.66315789473684","71.88696059727897"
"PyTorch",3,0.2,256,5,0.1,"mixed","gpu","he",0.25,1.12455916404724,6.1190128326416,94.4599990844727,NA,NA,"[]","[]","10.03125","21.34493363894009","30.3125","71.5100965759438","10.072164948453608","21.417447163184256","34.94845360824742","71.86845810797006"
"PyTorch",3,0.2,512,5,0.01,"float32","gpu","xavier",0.25,0.80309009552002,4.3999195098877,18.5699996948242,NA,NA,"[]","[]","10.527272727272727","21.203861913623616","24.818181818181817","71.87781489800805","9.966666666666667","21.4248629808045","33.94444444444444","72.3730785846677"
"PyTorch",3,0.2,512,5,0.05,"float32","gpu","xavier",0.25,0.797362089157104,4.40347194671631,80.879997253418,NA,NA,"[]","[]","10.9","21.343156944108713","26.09090909090909","71.54715346111307","10.227027027027027","21.4159645691525","34.82432432432432","72.38483937342585"
"PyTorch",3,0.2,512,5,0.1,"float32","gpu","xavier",0.25,0.792102098464966,4.35023307800293,87.9000015258789,NA,NA,"[]","[]","10.109090909090911","21.25083693868562","25.90909090909091","71.78659794989909","10.806756756756755","21.397581842482396","33.58108108108108","72.39975457710312"
"PyTorch",3,0.2,512,5,0.01,"mixed","gpu","xavier",0.25,1.01177740097046,4.72190380096436,18.6199989318848,NA,NA,"[]","[]","10.393333333333333","21.350885718054275","33.53333333333333","71.53559931435258","10.175324675324676","21.400777835884778","35.142857142857146","72.03939920608677"
"PyTorch",3,0.2,512,5,0.05,"mixed","gpu","xavier",0.25,1.01957726478577,4.6893835067749,80.9399948120117,NA,NA,"[]","[]","9.97857142857143","21.32394953272321","29.214285714285715","71.58982996183546","10.030263157894737","21.41447919638628","35.3421052631579","72.03258365404291"
"PyTorch",3,0.2,512,5,0.1,"mixed","gpu","xavier",0.25,1.02432632446289,4.76541519165039,88.5199966430664,NA,NA,"[]","[]","10.04","21.3933639791318","38.06666666666667","71.51218696433794","10.068421052631578","21.419746644337806","35.5","72.01773089440017"
"PyTorch",3,0.2,512,5,0.01,"float32","gpu","he",0.25,0.81127667427063,4.31892871856689,62.1800003051758,NA,NA,"[]","[]","10.2","21.334929336318535","24.272727272727273","71.58592066405937","10.064473684210526","21.408934699601108","33.36842105263158","72.39664129595279"
"PyTorch",3,0.2,512,5,0.05,"float32","gpu","he",0.25,0.794849634170532,4.42090034484863,87.2999954223633,NA,NA,"[]","[]","10.463636363636365","21.208640946002106","26.90909090909091","71.8641323557917","10.056164383561644","21.398203180442465","33.54794520547945","72.41786921270244"
"PyTorch",3,0.2,512,5,0.1,"float32","gpu","he",0.25,0.786771774291992,4.49955463409424,90.4199981689453,NA,NA,"[]","[]","10.136363636363637","21.301214661332867","24.636363636363637","71.7683545602773","10.05068493150685","21.399836587043854","33.71232876712329","72.41993096563917"
"PyTorch",3,0.2,512,5,0.01,"mixed","gpu","he",0.25,1.00583076477051,4.74932193756104,62.1699981689453,NA,NA,"[]","[]","10.214285714285714","21.241606770097828","31.142857142857142","71.61849814552684","10.278749999999999","21.398069137154824","34.375","72.04816254860154"
"PyTorch",3,0.2,512,5,0.05,"mixed","gpu","he",0.25,1.01087260246277,4.68316078186035,87.4599990844727,NA,NA,"[]","[]","10.342857142857142","21.23666748118102","31.0","71.64358280625682","10.07179487179487","21.398300893877675","34.97435897435897","72.05311516110461"
"PyTorch",3,0.2,512,5,0.1,"mixed","gpu","he",0.25,0.972516775131226,4.66084480285645,90.0299987792969,NA,NA,"[]","[]","10.085714285714287","21.298599032999018","34.92857142857143","71.64358280625682","10.403947368421052","21.39016410110433","35.03947368421053","72.06030880537602"
"PyTorch",3,0.2,64,15,0.01,"float32","gpu","xavier",0.25,4.73785138130188,10.8169078826904,94.629997253418,NA,NA,"[]","[]","9.729577464788731","21.40485270240519","34.7887323943662","71.99350625261668","10.241764705882352","21.397515857395963","34.54705882352941","71.90975424410325"
"PyTorch",3,0.2,64,15,0.05,"float32","gpu","xavier",0.25,4.9167172908783,11.1111879348755,97.5899963378906,NA,NA,"[]","[]","9.987671232876712","21.39175351068645","33.465753424657535","72.0209817723859","10.221556886227544","21.40549660913996","34.50299401197605","71.90022313331444"
"PyTorch",3,0.2,64,15,0.1,"float32","gpu","xavier",0.25,4.74186134338379,10.8150482177734,97.9799957275391,NA,NA,"[]","[]","9.797142857142859","21.38807577394701","33.9","72.03060328609057","9.889411764705883","21.41935670061041","34.51764705882353","71.89057185648622"
"PyTorch",3,0.2,64,15,0.01,"mixed","gpu","xavier",0.25,6.3959276676178,13.2387638092041,94.5299987792969,NA,NA,"[]","[]","9.916842105263157","21.419383944773205","34.06315789473684","72.03905285602065","9.942","21.421974088159406","36.08","71.90881725824659"
"PyTorch",3,0.2,64,15,0.05,"mixed","gpu","xavier",0.25,6.22486352920532,13.0698919296265,97.4199981689453,NA,NA,"[]","[]","9.908602150537634","21.402188850962688","34.354838709677416","72.04058320487559","10.178865979381442","21.4096036190738","35.850515463917525","71.90246463256791"
"PyTorch",3,0.2,64,15,0.1,"mixed","gpu","xavier",0.25,6.28162884712219,12.8045320510864,97.7299957275391,NA,NA,"[]","[]","9.913978494623656","21.418436959568012","34.236559139784944","72.02763628320852","10.111616161616162","21.406027991163718","35.78787878787879","71.91506181848587"
"PyTorch",3,0.2,64,15,0.01,"float32","gpu","he",0.25,4.64303231239319,10.5129241943359,95.4199981689453,NA,NA,"[]","[]","9.753623188405795","21.407751850291994","34.11594202898551","71.99533934274555","10.213772455089822","21.408178593576654","34.55688622754491","71.90352769939862"
"PyTorch",3,0.2,64,15,0.05,"float32","gpu","he",0.25,4.82290196418762,11.0459566116333,97.5,NA,NA,"[]","[]","9.753521126760562","21.39454942853525","33.521126760563384","72.03095659117128","10.011976047904191","21.412228293958027","34.32934131736527","71.90487956734215"
"PyTorch",3,0.2,64,15,0.1,"float32","gpu","he",0.25,4.80127382278442,11.2105131149292,97.9099960327148,NA,NA,"[]","[]","9.695774647887324","21.391858386112187","33.859154929577464","72.02212396415368","10.35621301775148","21.40780156856021","34.18934911242604","71.9075548615631"
"PyTorch",3,0.2,64,15,0.01,"mixed","gpu","he",0.25,6.26144814491272,13.0783319473267,95.3999938964844,NA,NA,"[]","[]","9.85483870967742","21.414783678352688","34.24731182795699","72.05191176133428","10.204","21.416886607546104","35.34","71.91621723316193"
"PyTorch",3,0.2,64,15,0.05,"mixed","gpu","he",0.25,6.11462926864624,12.5818014144897,97.6599960327148,NA,NA,"[]","[]","9.905555555555555","21.397644705844137","33.82222222222222","72.05624538372562","10.131658291457285","21.41629334347623","35.55778894472362","71.90568419672675"
"PyTorch",3,0.2,64,15,0.1,"mixed","gpu","he",0.25,6.22838711738586,13.0969762802124,97.8899993896484,NA,NA,"[]","[]","9.83695652173913","21.413252795543606","33.380434782608695","72.0502347597053","9.985572139303484","21.42555878109941","35.681592039801","71.90280879560557"
"PyTorch",3,0.2,256,15,0.01,"float32","gpu","xavier",0.25,1.94364356994629,5.25603294372559,87.0899963378906,NA,NA,"[]","[]","9.982142857142858","21.383685483106323","44.785714285714285","72.37551737112756","10.204545454545455","21.44154373933382","34.22727272727273","71.83420179469346"
"PyTorch",3,0.2,256,15,0.05,"float32","gpu","xavier",0.25,1.95636034011841,5.34071922302246,95.5299987792969,NA,NA,"[]","[]","9.942857142857145","21.386010505810635","45.32142857142857","72.37014208668542","10.0375","21.42837459216547","33.69318181818182","71.84816938987264"
"PyTorch",3,0.2,256,15,0.1,"float32","gpu","xavier",0.25,1.9709997177124,5.1811695098877,96.9300003051758,NA,NA,"[]","[]","10.060714285714285","21.364829933329464","44.32142857142857","72.38447617853112","10.202298850574712","21.413344726190935","33.67816091954023","71.85529899041445"
"PyTorch",3,0.2,256,15,0.01,"mixed","gpu","xavier",0.25,2.49404191970825,6.04543685913086,87.0499954223633,NA,NA,"[]","[]","10.238888888888889","21.383977477178394","36.583333333333336","71.92050949733125","9.946315789473683","21.407074048274616","34.242105263157896","71.89329777472653"
"PyTorch",3,0.2,256,15,0.05,"mixed","gpu","xavier",0.25,2.57624840736389,6.27589225769043,95.5999984741211,NA,NA,"[]","[]","9.894736842105265","21.445372581415683","37.8421052631579","71.88603642556787","10.018749999999999","21.412238154931128","34.5","71.89629583176553"
"PyTorch",3,0.2,256,15,0.1,"mixed","gpu","xavier",0.25,2.5350866317749,6.25925064086914,96.8399963378906,NA,NA,"[]","[]","10.208108108108108","21.398527969946777","38.648648648648646","71.91670536710043","10.162886597938144","21.43013652778211","34.95876288659794","71.88035392646056"
"PyTorch",3,0.2,256,15,0.01,"float32","gpu","he",0.25,2.00045132637024,5.32147884368897,91.3999938964844,NA,NA,"[]","[]","10.103333333333332","21.43294543317855","46.36666666666667","72.31656841841213","10.045348837209302","21.431187578432027","34.43023255813954","71.84684356213846"
"PyTorch",3,0.2,256,15,0.05,"float32","gpu","he",0.25,2.01795077323914,5.39205074310303,96.0299987792969,NA,NA,"[]","[]","9.948275862068966","21.37774148708073","44.0","72.39043841932038","10.1183908045977","21.419971368744477","34.03448275862069","71.85356901381239"
"PyTorch",3,0.2,256,15,0.1,"float32","gpu","he",0.25,1.9984438419342,5.32956123352051,96.9099960327148,NA,NA,"[]","[]","9.973333333333334","21.409805634037347","43.5","72.32158535055812","10.044705882352941","21.401917667393853","34.294117647058826","71.86386407065018"
"PyTorch",3,0.2,256,15,0.01,"mixed","gpu","he",0.25,2.51670002937317,6.154465675354,91.3499984741211,NA,NA,"[]","[]","9.956756756756755","21.37269486950678","37.16216216216216","71.95806115911469","10.003157894736843","21.40800892608301","34.78947368421053","71.89197752942496"
"PyTorch",3,0.2,256,15,0.05,"mixed","gpu","he",0.25,2.52140688896179,6.14068508148193,96.0299987792969,NA,NA,"[]","[]","10.0027027027027","21.391557767162713","38.567567567567565","71.93229853458122","10.155789473684209","21.41280127088596","35.17894736842105","71.89118538224403"
"PyTorch",3,0.2,256,15,0.1,"mixed","gpu","he",0.25,2.51140379905701,5.99207878112793,96.9300003051758,NA,NA,"[]","[]","9.883333333333333","21.373917796427488","36.833333333333336","71.94559415806121","10.187234042553191","21.41262805140545","34.297872340425535","71.88916849686841"
"PyTorch",3,0.2,512,15,0.01,"float32","gpu","xavier",0.25,1.59878468513489,4.45246696472168,61.689998626709,NA,NA,"[]","[]","10.017391304347827","21.43739288350635","48.608695652173914","72.49957737799856","9.982666666666667","21.422568690584857","33.266666666666666","72.41356243990134"
"PyTorch",3,0.2,512,15,0.05,"float32","gpu","xavier",0.25,1.61420702934265,4.42357063293457,93.2599945068359,NA,NA,"[]","[]","9.834782608695651","21.43029809033377","50.52173913043478","72.47558335469165","10.179452054794519","21.438987538377805","34.68493150684932","72.38041403435224"
"PyTorch",3,0.2,512,15,0.1,"float32","gpu","xavier",0.25,1.64596152305603,4.43680286407471,95.0400009155273,NA,NA,"[]","[]","10.143478260869564","21.37364575181137","48.30434782608695","72.53120586326678","9.979452054794521","21.42708701646629","34.95890410958904","72.39587718137757"
"PyTorch",3,0.2,512,15,0.01,"mixed","gpu","xavier",0.25,2.21634864807129,4.66442108154297,61.689998626709,NA,NA,"[]","[]","10.334375","21.393008591800346","46.75","72.05568794682053","10.048101265822785","21.429648282581205","34.69620253164557","72.03473114165371"
