"Framework","Iteration","Training.size","Batch.size","Number.of.epochs","Learning.rate","Precision.mode","Device","Weight.initialization","Dropout.rate","Training.time..in.seconds.","Inference.time..in.seconds.","Accuracy..in...","Average.CPU.usage..in.....during.CPU.training.","Average.RAM.usage..in.....during.CPU.training.","Average.CPU.usage..in.....during.CPU.inference.","Average.RAM.usage..in.....during.CPU.inference.","Average.CPU.usage..in.....during.GPU.training.","Average.RAM.usage..in.....during.GPU.training.","Average.GPU.usage..in.....during.GPU.training.","Average.GPU.VRAM..in.....during.GPU.training.","Average.CPU.usage..in.....during.GPU.inference.","Average.RAM.usage..in.....during.GPU.inference.","Average.GPU.usage..in.....during.GPU.inference.","Average.GPU.VRAM..in.....during.GPU.inference."
"TensorFlow",0,0.5,64,30,0.1,"mixed","gpu","xavier",0.25,59.2399652004242,19.6619749069214,98.78,NA,NA,"[]","[]","11.709615384615384","23.69778955336319","16.28846153846154","26.482759490796234","11.278594249201277","23.589175805929095","12.648562300319488","25.707810185253827"
"TensorFlow",0,0.5,64,30,0.01,"float32","gpu","he",0.25,46.3152458667755,18.4578657150269,98.44,NA,NA,"[]","[]","11.398703703703704","23.698712461299678","19.287037037037038","26.507797148710228","12.23716814159292","23.586979356738862","13.315634218289086","25.78551431139091"
"TensorFlow",0,0.5,64,30,0.05,"float32","gpu","he",0.25,45.0941112041473,21.9576835632324,98.93,NA,NA,"[]","[]","11.493194706994329","23.683511401415632","19.920604914933836","26.494783789429206","12.07174603174603","23.583679003935924","14.622222222222222","25.766525515678904"
"TensorFlow",0,0.5,64,30,0.1,"float32","gpu","he",0.25,47.297741651535,20.5418348312378,98.92,NA,NA,"[]","[]","11.776654411764707","23.694959650814184","19.167279411764707","26.507615776776024","12.0434375","23.591243744088533","14.334375","25.774724068731967"
"TensorFlow",0,0.5,64,30,0.01,"mixed","gpu","he",0.25,55.8335831165314,26.7635822296143,98.49,NA,NA,"[]","[]","11.502012383900928","23.69713230302994","17.1671826625387","26.485906963866835","11.654601226993863","23.580270517240063","14.874233128834355","25.722857589148656"
"TensorFlow",0,0.5,64,30,0.05,"mixed","gpu","he",0.25,59.5077908039093,22.2571134567261,98.93,NA,NA,"[]","[]","11.48187134502924","23.70545727487523","15.06578947368421","26.48364399438749","11.853107344632768","23.578677307398912","13.268361581920903","25.74189301321338"
"TensorFlow",0,0.5,64,30,0.1,"mixed","gpu","he",0.25,56.0580227375031,21.9080686569214,98.88,NA,NA,"[]","[]","11.49984544049459","23.69286707633125","17.143740340030913","26.48116295123554","11.98435754189944","23.587234838958132","13.26536312849162","25.731256398165037"
"TensorFlow",0,0.5,256,30,0.01,"float32","gpu","xavier",0.25,14.3199377059937,9.88936424255371,97.18,NA,NA,"[]","[]","10.990857142857143","23.638373277832866","30.765714285714285","27.050653097059715","10.864150943396227","23.501497388845834","23.42452830188679","26.18507273368373"
"TensorFlow",0,0.5,256,30,0.05,"float32","gpu","xavier",0.25,15.7858674526215,10.6117725372314,98.47,NA,NA,"[]","[]","11.208602150537633","23.641594141264317","29.155913978494624","27.053402005963676","10.432989690721651","23.472362636742837","26.75257731958763","26.07007412905153"
"TensorFlow",0,0.5,256,30,0.1,"float32","gpu","xavier",0.25,14.5957560539246,10.8223438262939,98.69,NA,NA,"[]","[]","11.047727272727274","23.64085716218426","30.77840909090909","27.046965326157594","10.946226415094339","23.49297462049529","23.12264150943396","26.134193468995594"
"TensorFlow",0,0.5,256,30,0.01,"mixed","gpu","xavier",0.25,18.6243612766266,9.61523056030273,97.09,NA,NA,"[]","[]","10.842857142857143","23.658721990761787","23.660714285714285","26.302610596477393","11.366917293233083","23.52014028925481","16.646616541353385","25.47271854539144"
"TensorFlow",0,0.5,256,30,0.05,"mixed","gpu","xavier",0.25,19.2988891601562,11.5487575531006,98.49,NA,NA,"[]","[]","10.914912280701754","23.688438741131577","23.19736842105263","26.30269704111023","11.027642276422766","23.507186748614707","18.130081300813007","25.407600244320516"
"TensorFlow",0,0.5,256,30,0.1,"mixed","gpu","xavier",0.25,18.5814793109894,10.487961769104,98.49,NA,NA,"[]","[]","11.028699551569508","23.64675415426901","23.681614349775785","26.2906929721892","11.673548387096773","23.519560819202482","13.612903225806452","25.52526065794637"
"TensorFlow",0,0.5,256,30,0.01,"float32","gpu","he",0.25,14.408126115799,8.03463459014893,97.8,NA,NA,"[]","[]","10.76818181818182","23.639589061751135","31.789772727272727","27.057512285782696","11.04857142857143","23.481607488834648","23.02857142857143","26.13236339311844"
"TensorFlow",0,0.5,256,30,0.05,"float32","gpu","he",0.25,16.2100131511688,11.5752935409546,98.62,NA,NA,"[]","[]","11.28936170212766","23.660848976331064","29.643617021276597","27.05220544870854","11.640170940170941","23.504056592058152","19.572649572649574","26.241020709853018"
"TensorFlow",0,0.5,256,30,0.1,"float32","gpu","he",0.25,14.2490141391754,9.84964370727539,98.78,NA,NA,"[]","[]","11.030057803468209","23.63048623852993","31.15028901734104","27.02756195222459","10.618627450980393","23.501387912739602","24.794117647058822","26.14165947327131"
"TensorFlow",0,0.5,256,30,0.01,"mixed","gpu","he",0.25,18.7723820209503,10.8166217803955,97.78,NA,NA,"[]","[]","11.127678571428573","23.649678733847924","23.522321428571427","26.298243177868155","11.299270072992702","23.52892248009698","15.693430656934307","25.510276013662892"
"TensorFlow",0,0.5,256,30,0.05,"mixed","gpu","he",0.25,18.3735899925232,9.64431762695312,98.7,NA,NA,"[]","[]","10.883257918552035","23.653895067767753","24.271493212669682","26.29252687094963","11.390845070422536","23.52650787771669","15.035211267605634","25.50438716583963"
"TensorFlow",0,0.5,256,30,0.1,"mixed","gpu","he",0.25,16.551454782486,9.1477632522583,98.85,NA,NA,"[]","[]","10.64471153846154","23.654543248072862","26.052884615384617","26.256645023106827","11.620143884892085","23.532667251798866","15.719424460431656","25.46932227202058"
"TensorFlow",0,0.5,512,30,0.01,"float32","gpu","xavier",0.25,9.48915767669678,7.6754093170166,95.2299999332428,NA,NA,"[]","[]","10.825000000000003","23.59032167613686","31.525862068965516","28.253112876648338","9.885937499999999","23.405432962548925","28.546875","25.857581838705627"
"TensorFlow",0,0.5,512,30,0.05,"float32","gpu","xavier",0.25,9.6428918838501,9.02073383331299,98.3100000762939,NA,NA,"[]","[]","11.042105263157895","23.576975747156304","30.79824561403509","28.21430221735198","10.244117647058824","23.40322556716656","27.823529411764707","25.88663208918334"
"TensorFlow",0,0.5,512,30,0.1,"float32","gpu","xavier",0.25,9.23192620277405,9.71686840057373,98.4599999523163,NA,NA,"[]","[]","10.9375","23.56635467136257","32.32142857142857","28.158875490494697","9.680645161290322","23.390309764381033","30.06451612903226","25.760732795766348"
"TensorFlow",0,0.5,512,30,0.01,"mixed","gpu","xavier",0.25,10.2335305213928,7.05835819244385,95.2899999332428,NA,NA,"[]","[]","10.381250000000001","23.611607728890114","29.0859375","26.12097077637026","10.360526315789473","23.42391366680248","25.723684210526315","25.166185877336012"
"TensorFlow",0,0.5,512,30,0.05,"mixed","gpu","xavier",0.25,12.0257565975189,9.81245040893555,98.259999923706,NA,NA,"[]","[]","10.956028368794327","23.604250704756133","28.46099290780142","26.20715482128069","10.161971830985916","23.423160553212146","25.450704225352112","25.17033721203428"
"TensorFlow",0,0.5,512,30,0.1,"mixed","gpu","xavier",0.25,10.6750881671906,8.00793170928955,98.4999999332428,NA,NA,"[]","[]","10.576515151515151","23.598685559369326","29.022727272727273","26.131185174205367","10.754999999999999","23.438460746633215","22.6875","25.198168819766714"
"TensorFlow",0,0.5,512,30,0.01,"float32","gpu","he",0.25,8.14237356185913,8.17584991455078,96.6199999809265,NA,NA,"[]","[]","10.030188679245285","23.584527254349698","36.37735849056604","28.178120023002155","10.02622950819672","23.389570946873693","29.934426229508198","25.697178798115765"
"TensorFlow",0,0.5,512,30,0.05,"float32","gpu","he",0.25,8.81472253799438,8.880615234375,98.4099999332428,NA,NA,"[]","[]","10.621818181818181","23.58945626727701","33.95454545454545","28.178967652189773","10.560294117647057","23.405188396809816","26.691176470588236","25.851587342575304"
"TensorFlow",0,0.5,512,30,0.1,"float32","gpu","he",0.25,9.16106247901917,9.09469127655029,98.5999999332428,NA,NA,"[]","[]","10.789285714285715","23.57693355723966","32.4375","28.177912956227264","10.468181818181819","23.408973008604402","26.984848484848484","25.829599139520116"
"TensorFlow",0,0.5,512,30,0.01,"mixed","gpu","he",0.25,10.3266725540161,9.01198387145996,96.6399999809265,NA,NA,"[]","[]","10.45","23.592207627283294","28.73076923076923","26.13474321990564","10.865432098765432","23.461547612432327","22.814814814814813","25.267221316387257"
"TensorFlow",0,0.5,512,30,0.05,"mixed","gpu","he",0.25,11.2296755313873,9.15679931640625,98.4000000762939,NA,NA,"[]","[]","10.781617647058823","23.61400286422911","28.301470588235293","26.150021026847966","10.696153846153845","23.43750842847387","23.371794871794872","25.191109738958733"
"TensorFlow",0,0.5,512,30,0.1,"mixed","gpu","he",0.25,9.40037822723389,8.30228328704834,98.6399999427795,NA,NA,"[]","[]","10.311475409836065","23.590860499377047","28.18032786885246","26.09195378665292","10.67922077922078","23.431868176014834","23.61038961038961","25.222952138793104"
"TensorFlow",1,0.2,64,5,0.01,"float32","gpu","xavier",0,4.23965382575989,23.5068798065186,90.86,NA,NA,"[]","[]","10.531481481481478","23.20049433867745","15.981481481481481","25.203116072299572","11.988125","23.35493737050707","14.3125","25.77009908440988"
"TensorFlow",1,0.2,64,5,0.05,"float32","gpu","xavier",0,4.19497036933899,21.0920333862305,96.61,NA,NA,"[]","[]","10.414814814814815","23.20819400343897","15.944444444444445","25.211477625876228","12.31454005934718","23.364418829049967","13.237388724035608","25.724170708187614"
"TensorFlow",1,0.2,64,5,0.1,"float32","gpu","xavier",0,4.24157881736755,22.6168155670166,96.85,NA,NA,"[]","[]","10.332727272727276","23.19294504714151","15.8","25.1642475171887","11.8771875","23.365043507739237","14.4","25.722124670763826"
"TensorFlow",1,0.2,64,5,0.01,"mixed","gpu","xavier",0,4.70500779151917,21.6419458389282,90.96,NA,NA,"[]","[]","10.636666666666667","23.22873788632842","13.85","25.287428404197506","11.779646017699116","23.369024064151105","14.044247787610619","25.736898906967358"
"TensorFlow",1,0.2,64,5,0.05,"mixed","gpu","xavier",0,4.55980563163757,18.1606769561768,96.51,NA,NA,"[]","[]","10.341379310344827","23.24432137777964","14.344827586206897","25.290960439760056","11.725797872340424","23.371273097304627","10.029255319148936","25.743666790310918"
"TensorFlow",1,0.2,64,5,0.1,"mixed","gpu","xavier",0,4.84458231925964,19.8755025863647,96.85,NA,NA,"[]","[]","10.863333333333335","23.22066156481652","13.983333333333333","25.355993143526074","11.89156976744186","23.35607801178317","13.834302325581396","25.72337161174779"
"TensorFlow",1,0.2,64,5,0.01,"float32","gpu","he",0,3.97210621833801,18.1906938552856,93.94,NA,NA,"[]","[]","10.282692307692308","23.175972475093324","17.115384615384617","25.094791073719964","12.032208588957054","23.35320485668339","13.871165644171779","25.73378403646048"
"TensorFlow",1,0.2,64,5,0.05,"float32","gpu","he",0,3.8743360042572,19.1899538040161,96.77,NA,NA,"[]","[]","10.192307692307695","23.159981214445956","16.942307692307693","25.073565591563842","11.999050632911393","23.355914866775606","14.487341772151899","25.774250754524363"
"TensorFlow",1,0.2,64,5,0.1,"float32","gpu","he",0,3.93248200416565,20.473051071167,96.99,NA,NA,"[]","[]","10.186538461538463","23.182839235577074","16.923076923076923","25.08514312728536","11.902614379084966","23.349590309304677","15.094771241830065","25.751617591725008"
"TensorFlow",1,0.2,64,5,0.01,"mixed","gpu","he",0,4.78257060050964,31.0086250305176,93.97,NA,NA,"[]","[]","10.791666666666666","23.224337954037466","14.166666666666666","25.317948074752294","12.193931398416886","23.362078761594123","12.168865435356201","25.748610002028613"
"TensorFlow",1,0.2,64,5,0.05,"mixed","gpu","he",0,4.90653014183044,20.3999996185303,96.76,NA,NA,"[]","[]","11.088709677419354","23.22567517826599","12.387096774193548","25.23921460736438","11.889304812834226","23.366680822051624","10.122994652406417","25.74947131059304"
"TensorFlow",1,0.2,64,5,0.1,"mixed","gpu","he",0,4.88505482673645,22.1668720245361,96.77,NA,NA,"[]","[]","10.677049180327868","23.232388864990508","13.59016393442623","25.323787454791074","11.449180327868852","23.36203616099813","16.20655737704918","25.69939940742629"
"TensorFlow",1,0.2,256,5,0.01,"float32","gpu","xavier",0,1.98284029960632,8.62114429473877,63.16,NA,NA,"[]","[]","9.155172413793103","22.90171188822735","17.96551724137931","24.404347431200993","11.110280373831776","23.276432613744397","22.710280373831775","26.173264674819574"
"TensorFlow",1,0.2,256,5,0.05,"float32","gpu","xavier",0,2.16402840614319,10.4139566421509,92.3,NA,NA,"[]","[]","9.263333333333332","22.922162249892235","15.9","24.508549688532128","10.827722772277228","23.245751796839965","23.89108910891089","26.1040665712125"
"TensorFlow",1,0.2,256,5,0.1,"float32","gpu","xavier",0,2.03891324996948,12.0693206787109,94.85,NA,NA,"[]","[]","9.36551724137931","22.90984131708774","16.586206896551722","24.448461834553687","10.925233644859814","23.26350078010706","23.08411214953271","26.156385276945205"
"TensorFlow",1,0.2,256,5,0.01,"mixed","gpu","xavier",0,2.26260232925415,11.1983776092529,63.18,NA,NA,"[]","[]","9.615625","22.94600467876998","14.1875","24.034240561896404","11.811038961038962","23.305645838713584","13.25974025974026","25.52185053125727"
"TensorFlow",1,0.2,256,5,0.05,"mixed","gpu","xavier",0,2.17466115951538,10.1914405822754,92.32,NA,NA,"[]","[]","9.663333333333332","22.94651768246034","14.6","24.046991931100806","11.193023255813955","23.292252413926043","16.984496124031008","25.429526201317035"
"TensorFlow",1,0.2,256,5,0.1,"mixed","gpu","xavier",0,2.20638298988342,11.3374948501587,94.79,NA,NA,"[]","[]","9.503333333333332","22.9668958575477","14.633333333333333","24.069568125757776","11.610666666666667","23.308366760212476","13.706666666666667","25.54521510096575"
"TensorFlow",1,0.2,256,5,0.01,"float32","gpu","he",0,2.01015996932983,9.78577136993408,86.51,NA,NA,"[]","[]","9.348275862068965","22.884682103856775","16.82758620689655","24.308333729786305","11.13425925925926","23.274363176933544","22.39814814814815","26.14170046127904"
"TensorFlow",1,0.2,256,5,0.05,"float32","gpu","he",0,1.96315383911133,9.26113128662109,94.3,NA,NA,"[]","[]","9.175862068965518","22.9221321144946","17.586206896551722","24.502956097518783","10.584158415841586","23.264913437508014","25.504950495049506","26.109530556718035"
"TensorFlow",1,0.2,256,5,0.1,"float32","gpu","he",0,2.05575180053711,10.2691650390625,95.79,NA,NA,"[]","[]","9.60344827586207","22.924684957270784","15.724137931034482","24.461436659069186","11.105882352941176","23.276791154654134","24.03921568627451","26.20166591658612"
"TensorFlow",1,0.2,256,5,0.01,"mixed","gpu","he",0,2.2972297668457,10.2220296859741,86.47,NA,NA,"[]","[]","9.996774193548388","23.009705417274642","13.870967741935484","24.209529743529586","11.141176470588235","23.319954674443746","15.808823529411764","25.50962439409477"
"TensorFlow",1,0.2,256,5,0.05,"mixed","gpu","he",0,2.22635746002197,7.93478488922119,94.23,NA,NA,"[]","[]","9.54666666666667","22.940993420987027","14.966666666666667","24.072076591830772","11.254263565891474","23.273428934983492","16.93798449612403","25.446054853736005"
"TensorFlow",1,0.2,256,5,0.1,"mixed","gpu","he",0,2.35014748573303,10.2741956710815,95.61,NA,NA,"[]","[]","10.04375","22.93509187081728","13.40625","24.054621848739494","11.67814569536424","23.30375625309082","13.781456953642385","25.53410807834055"
"TensorFlow",1,0.2,512,5,0.01,"float32","gpu","xavier",0,1.8925895690918,8.07549953460693,25.3999999880791,NA,NA,"[]","[]","9.440740740740742","22.84510070183722","15.296296296296296","24.672621950936268","10.311764705882354","23.19631424513456","28.0","25.933481382017245"
"TensorFlow",1,0.2,512,5,0.05,"float32","gpu","xavier",0,1.83466911315918,8.48915576934814,84.0100000190735,NA,NA,"[]","[]","9.103846153846154","22.85353652044125","16.03846153846154","24.697778077936114","10.560294117647057","23.184781905663524","28.58823529411765","25.8825742764182"
"TensorFlow",1,0.2,512,5,0.1,"float32","gpu","xavier",0,1.80806374549866,8.88810157775879,91.7899999523163,NA,NA,"[]","[]","9.384615384615385","22.849863381785493","15.615384615384615","24.664010265415012","9.9296875","23.18286338096233","29.96875","25.766649943559507"
"TensorFlow",1,0.2,512,5,0.01,"mixed","gpu","xavier",0,1.88453435897827,8.6054801940918,25.3799999976158,NA,NA,"[]","[]","9.296153846153846","22.86578483713022","14.692307692307692","23.752279327345175","10.183098591549296","23.22026953646702","27.239436619718308","25.17881653397117"
"TensorFlow",1,0.2,512,5,0.05,"mixed","gpu","xavier",0,1.73936820030212,7.40599632263184,85.1599999237061,NA,NA,"[]","[]","9.248000000000001","22.834034298616803","12.4","23.548977800075253","10.982352941176472","23.232868477953083","21.388235294117646","25.30083148272479"
"TensorFlow",1,0.2,512,5,0.1,"mixed","gpu","xavier",0,1.7849109172821,6.38275146484375,91.1299999427795,NA,NA,"[]","[]","8.928","22.871434300708394","14.36","23.708516242317824","9.965753424657535","23.198634956164614","26.876712328767123","25.11850784067461"
"TensorFlow",1,0.2,512,5,0.01,"float32","gpu","he",0,1.79674053192139,8.20443630218506,77.3299999904633,NA,NA,"[]","[]","9.303846153846154","22.85097184789794","16.076923076923077","24.6061225868074","9.877777777777775","23.17818157136631","29.07936507936508","25.765331008025093"
"TensorFlow",1,0.2,512,5,0.05,"float32","gpu","he",0,1.77671766281128,7.25243091583252,90.919999961853,NA,NA,"[]","[]","9.28076923076923","22.83651150990988","16.423076923076923","24.58007313143398","10.215151515151517","23.179922616893624","28.21212121212121","25.84176139926798"
